INIT_GPS_LOG
22:52:8,38.993084,-76.939186,19.50,86.00,0
22:52:9,38.993084,-76.939186,19.50,86.00,0
22:52:9,38.993084,-76.939186,19.70,85.00,0
22:52:10,38.993080,-76.939186,19.70,85.00,0
22:52:10,38.993080,-76.939186,19.90,85.00,0
22:52:11,38.993080,-76.939186,19.90,85.00,0
22:52:11,38.993080,-76.939186,20.00,85.00,0
22:52:12,38.993080,-76.939186,20.00,85.00,0
22:52:12,38.993080,-76.939186,20.10,85.00,0
22:52:13,38.993076,-76.939178,20.10,85.00,0
22:52:13,38.993076,-76.939178,20.20,85.00,0
22:52:14,38.993076,-76.939178,20.20,85.00,0
22:52:14,38.993076,-76.939178,20.20,85.00,0
22:52:15,38.993076,-76.939178,20.20,85.00,0
22:52:15,38.993076,-76.939178,20.20,85.00,0
22:52:16,38.993076,-76.939178,20.20,85.00,0
22:52:16,38.993076,-76.939178,20.10,77.00,0
22:52:17,38.993076,-76.939178,20.10,77.00,0
22:52:17,38.993076,-76.939178,20.10,77.00,0
22:52:18,38.993076,-76.939178,20.10,77.00,0
22:52:18,38.993076,-76.939178,20.10,85.00,0
22:52:19,38.993076,-76.939178,20.10,85.00,0
22:52:19,38.993076,-76.939178,20.00,77.00,0
22:52:20,38.993076,-76.939178,20.00,77.00,0
22:52:20,38.993076,-76.939178,19.90,77.00,0
22:52:21,38.993076,-76.939178,19.90,77.00,0
22:52:21,38.993076,-76.939178,19.80,77.00,0
22:52:22,38.993076,-76.939186,19.80,77.00,0
22:52:22,38.993076,-76.939186,19.70,77.00,0
22:52:23,38.993076,-76.939186,19.70,77.00,0
22:52:23,38.993076,-76.939186,19.70,77.00,0
22:52:24,38.993076,-76.939186,19.70,77.00,0
22:52:24,38.993076,-76.939186,19.60,77.00,0
22:52:25,38.993076,-76.939186,19.50,77.00,0
22:52:26,38.993076,-76.939186,19.50,77.00,0
22:52:26,38.993076,-76.939186,19.40,77.00,0
22:52:27,38.993076,-76.939186,19.40,77.00,0
22:52:27,38.993076,-76.939186,19.40,77.00,0
22:52:28,38.993076,-76.939186,19.40,77.00,0
22:52:28,38.993076,-76.939186,19.40,77.00,0
22:52:29,38.993076,-76.939186,19.40,77.00,0
22:52:29,38.993076,-76.939186,19.50,77.00,0
22:52:30,38.993076,-76.939186,19.50,77.00,0
22:52:30,38.993076,-76.939186,19.40,77.00,0
22:52:31,38.993080,-76.939186,19.40,77.00,0
22:52:31,38.993080,-76.939186,19.40,77.00,0
22:52:32,38.993076,-76.939186,19.40,77.00,0
22:52:32,38.993076,-76.939186,19.50,77.00,0
22:52:33,38.993076,-76.939186,19.50,77.00,0
22:52:33,38.993076,-76.939186,19.60,77.00,0
22:52:34,38.993076,-76.939186,19.60,77.00,0
22:52:34,38.993076,-76.939186,19.80,77.00,0
22:52:35,38.993076,-76.939186,19.80,77.00,0
22:52:35,38.993076,-76.939186,19.90,77.00,0
22:52:36,38.993080,-76.939186,19.90,77.00,0
22:52:36,38.993080,-76.939186,19.90,77.00,0
22:52:37,38.993080,-76.939186,19.90,77.00,0
22:52:37,38.993080,-76.939186,19.90,77.00,0
22:52:38,38.993080,-76.939178,19.80,77.00,0
22:52:39,38.993080,-76.939178,19.80,77.00,0
22:52:39,38.993080,-76.939178,19.80,77.00,0
22:52:40,38.993084,-76.939178,19.80,77.00,0
22:52:40,38.993084,-76.939178,19.60,77.00,0
22:52:41,38.993084,-76.939178,19.60,77.00,0
22:52:41,38.993084,-76.939178,19.40,77.00,0
22:52:42,38.993084,-76.939178,19.40,77.00,0
22:52:42,38.993084,-76.939178,19.30,77.00,0
22:52:43,38.993084,-76.939178,19.30,77.00,0
22:52:43,38.993084,-76.939178,19.10,77.00,0
22:52:44,38.993084,-76.939178,19.10,77.00,0
22:52:44,38.993084,-76.939178,19.00,77.00,0
22:52:45,38.993084,-76.939178,19.00,77.00,0
22:52:45,38.993084,-76.939178,18.90,77.00,0
22:52:46,38.993084,-76.939178,18.90,77.00,0
22:52:46,38.993084,-76.939178,18.90,77.00,0
22:52:47,38.993084,-76.939178,18.90,77.00,1
22:52:47,38.993084,-76.939178,18.80,77.00,1
22:52:48,38.993084,-76.939186,18.80,77.00,1
22:52:48,38.993084,-76.939186,18.70,77.00,1
22:52:49,38.993084,-76.939194,18.70,77.00,1
22:52:49,38.993084,-76.939194,18.70,77.00,1
22:52:50,38.993084,-76.939186,18.70,77.00,1
22:52:50,38.993084,-76.939186,19.00,77.00,1
22:52:51,38.993084,-76.939186,19.00,77.00,1
22:52:51,38.993084,-76.939186,19.20,77.00,1
22:52:52,38.993092,-76.939186,19.20,77.00,1
22:52:52,38.993092,-76.939186,19.00,77.00,1
22:52:53,38.993095,-76.939186,19.00,77.00,1
22:52:53,38.993095,-76.939186,18.80,77.00,1
22:52:54,38.993099,-76.939186,18.80,77.00,1
22:52:54,38.993099,-76.939186,18.80,77.00,1
22:52:55,38.993103,-76.939186,18.80,77.00,1
22:52:55,38.993103,-76.939186,18.80,77.00,1
22:52:56,38.993103,-76.939186,18.80,77.00,1
22:52:56,38.993103,-76.939186,18.70,77.00,1
22:52:57,38.993107,-76.939186,18.70,77.00,1
22:52:57,38.993107,-76.939186,18.70,77.00,1
22:52:58,38.993107,-76.939186,18.70,77.00,1
22:52:58,38.993107,-76.939186,18.60,77.00,1
22:52:59,38.993107,-76.939186,18.60,77.00,1
22:52:59,38.993107,-76.939186,18.60,77.00,1
22:53:0,38.993107,-76.939186,18.60,77.00,1
22:53:0,38.993107,-76.939186,18.70,77.00,1
22:53:1,38.993107,-76.939186,18.70,77.00,1
22:53:1,38.993107,-76.939186,18.70,77.00,1
22:53:2,38.993103,-76.939186,18.70,77.00,1
22:53:2,38.993103,-76.939186,18.60,77.00,1
22:53:3,38.993103,-76.939186,18.60,77.00,1
22:53:3,38.993103,-76.939186,18.60,77.00,1
22:53:4,38.993103,-76.939194,18.60,77.00,1
22:53:4,38.993103,-76.939194,18.50,77.00,1
22:53:5,38.993099,-76.939194,18.50,77.00,1
22:53:5,38.993099,-76.939194,18.50,77.00,1
22:53:6,38.993099,-76.939194,18.50,77.00,1
22:53:6,38.993099,-76.939194,18.50,77.00,1
22:53:7,38.993095,-76.939194,18.50,77.00,1
22:53:7,38.993095,-76.939194,18.50,77.00,1
22:53:8,38.993092,-76.939194,18.50,77.00,1
22:53:8,38.993092,-76.939194,18.50,80.00,1
22:53:9,38.993092,-76.939194,18.50,80.00,1
22:53:9,38.993092,-76.939194,18.50,80.00,1
22:53:10,38.993088,-76.939194,18.50,80.00,1
22:53:10,38.993088,-76.939194,18.40,77.00,1
22:53:11,38.993088,-76.939194,18.40,77.00,1
22:53:11,38.993088,-76.939194,18.40,77.00,1
22:53:12,38.993092,-76.939201,18.40,77.00,1
22:53:12,38.993092,-76.939201,18.20,77.00,1
22:53:13,38.993088,-76.939201,18.20,77.00,1
22:53:13,38.993088,-76.939201,18.20,77.00,1
22:53:14,38.993088,-76.939201,18.20,77.00,1
22:53:14,38.993088,-76.939201,18.20,77.00,1
22:53:15,38.993088,-76.939201,18.20,77.00,1
22:53:15,38.993088,-76.939201,18.40,77.00,1
22:53:16,38.993088,-76.939201,18.40,77.00,1
22:53:16,38.993088,-76.939201,18.60,77.00,1
22:53:17,38.993088,-76.939201,18.60,77.00,1
22:53:17,38.993088,-76.939201,18.60,77.00,1
22:53:18,38.993092,-76.939201,18.60,77.00,1
22:53:18,38.993092,-76.939201,18.60,77.00,1
22:53:19,38.993092,-76.939201,18.60,77.00,1
22:53:19,38.993092,-76.939201,18.60,77.00,1
22:53:20,38.993092,-76.939201,18.60,77.00,1
22:53:20,38.993092,-76.939201,18.70,77.00,1
22:53:21,38.993092,-76.939201,18.70,77.00,1
22:53:21,38.993092,-76.939201,18.60,77.00,1
22:53:22,38.993095,-76.939201,18.60,77.00,1
22:53:22,38.993095,-76.939201,18.50,77.00,1
22:53:23,38.993095,-76.939201,18.50,77.00,1
22:53:23,38.993095,-76.939201,18.80,77.00,1
22:53:24,38.993095,-76.939201,18.80,77.00,1
22:53:24,38.993095,-76.939201,18.80,77.00,1
22:53:25,38.993095,-76.939201,18.80,77.00,1
22:53:25,38.993095,-76.939201,18.80,77.00,1
22:53:26,38.993095,-76.939201,18.80,77.00,1
22:53:26,38.993095,-76.939201,18.90,79.00,1
22:53:27,38.993099,-76.939201,18.90,79.00,1
22:53:27,38.993099,-76.939201,19.00,79.00,1
22:53:28,38.993099,-76.939201,19.00,79.00,1
22:53:28,38.993099,-76.939201,19.00,77.00,1
22:53:29,38.993099,-76.939201,19.00,77.00,1
22:53:29,38.993099,-76.939201,19.10,79.00,1
22:53:30,38.993099,-76.939201,19.10,79.00,1
22:53:30,38.993099,-76.939201,19.20,79.00,1
22:53:31,38.993099,-76.939201,19.20,79.00,1
22:53:31,38.993099,-76.939201,19.20,77.00,1
22:53:32,38.993099,-76.939201,19.20,77.00,1
22:53:32,38.993099,-76.939201,19.40,79.00,1
22:53:33,38.993099,-76.939201,19.40,79.00,1
22:53:33,38.993099,-76.939201,19.40,77.00,1
22:53:34,38.993099,-76.939201,19.40,77.00,1
22:53:34,38.993099,-76.939201,19.50,77.00,1
22:53:35,38.993099,-76.939201,19.50,77.00,1
22:53:35,38.993099,-76.939201,19.50,77.00,1
22:53:36,38.993099,-76.939201,19.50,77.00,1
22:53:36,38.993099,-76.939201,19.40,77.00,1
22:53:37,38.993099,-76.939201,19.40,77.00,1
22:53:37,38.993099,-76.939201,19.40,77.00,1
22:53:38,38.993099,-76.939201,19.40,77.00,1
22:53:38,38.993099,-76.939201,19.50,77.00,1
22:53:39,38.993099,-76.939201,19.50,77.00,1
22:53:39,38.993099,-76.939201,19.40,77.00,1
22:53:40,38.993099,-76.939201,19.40,77.00,1
22:53:40,38.993099,-76.939201,19.20,77.00,1
22:53:41,38.993099,-76.939201,19.20,77.00,1
22:53:41,38.993099,-76.939201,19.10,77.00,1
22:53:42,38.993099,-76.939201,19.10,77.00,1
22:53:42,38.993099,-76.939201,18.90,77.00,1
22:53:43,38.993099,-76.939201,18.90,77.00,1
22:53:43,38.993099,-76.939201,18.70,77.00,1
22:53:44,38.993099,-76.939194,18.70,77.00,1
22:53:44,38.993099,-76.939194,18.50,77.00,1
22:53:45,38.993099,-76.939194,18.50,77.00,1
22:53:45,38.993099,-76.939194,18.30,77.00,1
22:53:46,38.993099,-76.939194,18.30,77.00,1
22:53:46,38.993099,-76.939194,18.10,77.00,1
22:53:47,38.993099,-76.939194,18.10,77.00,1
22:53:47,38.993099,-76.939194,17.90,77.00,1
22:53:48,38.993099,-76.939194,17.90,77.00,1
22:53:48,38.993099,-76.939194,17.80,77.00,1
22:53:49,38.993103,-76.939194,17.80,77.00,1
22:53:49,38.993103,-76.939194,17.70,77.00,1
22:53:50,38.993103,-76.939194,17.70,77.00,1
22:53:50,38.993103,-76.939194,17.70,77.00,1
22:53:51,38.993103,-76.939194,17.70,77.00,1
22:53:51,38.993103,-76.939194,17.50,77.00,1
22:53:52,38.993103,-76.939194,17.50,77.00,1
22:53:52,38.993103,-76.939194,17.50,77.00,1
22:53:53,38.993107,-76.939194,17.50,77.00,1
22:53:53,38.993107,-76.939194,17.50,77.00,1
22:53:54,38.993107,-76.939194,17.50,77.00,1
22:53:54,38.993107,-76.939194,17.50,77.00,1
22:53:55,38.993107,-76.939186,17.50,77.00,1
22:53:55,38.993107,-76.939186,17.40,77.00,1
22:53:56,38.993107,-76.939186,17.40,77.00,1
22:53:56,38.993107,-76.939186,17.50,82.00,1
22:53:57,38.993107,-76.939186,17.50,82.00,1
22:53:57,38.993107,-76.939186,17.70,77.00,1
22:53:58,38.993107,-76.939186,17.70,77.00,1
22:53:58,38.993107,-76.939186,17.70,77.00,1
22:53:59,38.993107,-76.939186,17.70,77.00,1
22:53:59,38.993107,-76.939186,17.70,77.00,1
22:54:0,38.993107,-76.939186,17.70,77.00,1
22:54:0,38.993107,-76.939186,17.50,77.00,1
22:54:1,38.993107,-76.939186,17.50,77.00,1
22:54:1,38.993107,-76.939186,17.50,77.00,1
22:54:2,38.993107,-76.939186,17.50,77.00,1
22:54:2,38.993107,-76.939186,17.50,77.00,1
22:54:3,38.993111,-76.939186,17.50,77.00,1
22:54:3,38.993111,-76.939186,17.60,77.00,1
22:54:4,38.993107,-76.939186,17.60,77.00,1
22:54:4,38.993107,-76.939186,17.70,77.00,1
22:54:5,38.993107,-76.939186,17.70,77.00,1
22:54:5,38.993107,-76.939186,17.70,77.00,1
22:54:6,38.993107,-76.939178,17.70,77.00,1
22:54:6,38.993107,-76.939178,17.90,77.00,1
22:54:7,38.993107,-76.939178,17.90,77.00,1
22:54:7,38.993107,-76.939178,17.90,82.00,1
22:54:8,38.993111,-76.939178,17.90,82.00,1
22:54:8,38.993111,-76.939178,17.70,82.00,1
22:54:9,38.993111,-76.939178,17.70,82.00,1
22:54:9,38.993111,-76.939178,17.50,79.00,1
22:54:10,38.993114,-76.939178,17.50,79.00,1
22:54:10,38.993114,-76.939178,17.30,79.00,1
22:54:11,38.993114,-76.939178,17.30,79.00,1
22:54:11,38.993114,-76.939178,17.20,79.00,1
22:54:12,38.993114,-76.939178,17.20,79.00,1
22:54:12,38.993114,-76.939178,17.10,79.00,1
22:54:13,38.993114,-76.939178,17.10,79.00,1
22:54:13,38.993114,-76.939178,17.00,79.00,1
22:54:14,38.993114,-76.939178,17.00,79.00,1
22:54:14,38.993114,-76.939178,16.90,79.00,1
22:54:15,38.993114,-76.939178,16.90,79.00,1
22:54:15,38.993114,-76.939178,16.90,77.00,1
22:54:16,38.993114,-76.939178,16.90,77.00,1
22:54:16,38.993114,-76.939178,16.80,77.00,1
22:54:17,38.993114,-76.939178,16.80,77.00,1
22:54:17,38.993114,-76.939178,16.70,77.00,1
22:54:18,38.993114,-76.939178,16.70,77.00,1
22:54:18,38.993114,-76.939178,16.80,77.00,1
22:54:19,38.993114,-76.939178,16.80,77.00,1
22:54:19,38.993114,-76.939178,16.70,77.00,1
22:54:20,38.993114,-76.939186,16.70,77.00,1
22:54:20,38.993114,-76.939186,16.50,77.00,1
22:54:21,38.993118,-76.939186,16.50,77.00,1
22:54:21,38.993118,-76.939186,16.40,77.00,1
22:54:22,38.993118,-76.939186,16.40,77.00,1
22:54:22,38.993118,-76.939186,16.60,77.00,1
22:54:23,38.993114,-76.939186,16.60,77.00,1
22:54:23,38.993114,-76.939186,16.90,77.00,1
22:54:24,38.993118,-76.939186,16.90,77.00,1
22:54:24,38.993118,-76.939186,16.80,77.00,1
22:54:25,38.993118,-76.939186,16.80,77.00,1
22:54:25,38.993118,-76.939186,16.80,77.00,1
22:54:26,38.993118,-76.939186,16.80,77.00,1
22:54:26,38.993118,-76.939186,16.80,77.00,1
22:54:27,38.993118,-76.939186,16.80,77.00,1
22:54:27,38.993118,-76.939186,16.80,77.00,1
22:54:28,38.993122,-76.939186,16.80,77.00,1
22:54:28,38.993122,-76.939186,16.80,77.00,1
22:54:29,38.993126,-76.939186,16.80,77.00,1
22:54:29,38.993126,-76.939186,16.70,77.00,1
22:54:30,38.993126,-76.939186,16.70,77.00,1
22:54:30,38.993126,-76.939186,16.50,77.00,1
22:54:31,38.993126,-76.939186,16.50,77.00,1
22:54:31,38.993126,-76.939186,16.40,77.00,1
22:54:32,38.993126,-76.939194,16.40,77.00,1
22:54:32,38.993126,-76.939194,16.40,77.00,1
22:54:33,38.993126,-76.939194,16.40,77.00,1
22:54:33,38.993126,-76.939194,16.50,77.00,1
22:54:34,38.993126,-76.939194,16.50,77.00,1
22:54:34,38.993126,-76.939194,16.50,77.00,1
22:54:35,38.993126,-76.939194,16.50,77.00,1
22:54:35,38.993126,-76.939194,16.50,77.00,1
22:54:36,38.993126,-76.939194,16.50,77.00,1
22:54:36,38.993126,-76.939194,16.50,77.00,1
22:54:37,38.993126,-76.939194,16.50,77.00,1
22:54:37,38.993126,-76.939194,16.50,77.00,1
22:54:38,38.993126,-76.939194,16.50,77.00,1
22:54:38,38.993126,-76.939194,16.50,77.00,1
22:54:39,38.993126,-76.939194,16.50,77.00,1
22:54:39,38.993126,-76.939194,16.40,77.00,1
22:54:40,38.993122,-76.939194,16.40,77.00,1
22:54:40,38.993122,-76.939194,16.40,77.00,1
22:54:41,38.993122,-76.939194,16.40,77.00,1
22:54:41,38.993122,-76.939194,16.30,77.00,1
22:54:42,38.993122,-76.939194,16.30,77.00,1
22:54:42,38.993122,-76.939194,16.20,77.00,1
22:54:43,38.993122,-76.939194,16.20,77.00,1
22:54:43,38.993122,-76.939194,16.30,77.00,1
22:54:44,38.993122,-76.939194,16.30,77.00,1
22:54:44,38.993122,-76.939194,16.30,77.00,1
22:54:45,38.993122,-76.939194,16.30,77.00,1
22:54:45,38.993122,-76.939194,16.50,77.00,1
22:54:46,38.993122,-76.939194,16.50,77.00,1
22:54:46,38.993122,-76.939194,16.70,77.00,1
22:54:47,38.993122,-76.939194,16.70,77.00,1
22:54:47,38.993122,-76.939194,16.90,77.00,1
22:54:48,38.993122,-76.939194,16.90,77.00,1
22:54:48,38.993122,-76.939194,17.00,77.00,1
22:54:49,38.993122,-76.939201,17.00,77.00,1
22:54:49,38.993122,-76.939201,17.10,77.00,1
22:54:50,38.993118,-76.939201,17.10,77.00,1
22:54:50,38.993118,-76.939201,17.10,77.00,1
22:54:51,38.993122,-76.939201,17.10,77.00,1
22:54:51,38.993122,-76.939201,17.10,77.00,1
22:54:52,38.993122,-76.939201,17.10,77.00,1
22:54:52,38.993122,-76.939201,17.10,77.00,1
22:54:53,38.993122,-76.939201,17.10,77.00,1
22:54:53,38.993122,-76.939201,17.20,77.00,1
22:54:54,38.993118,-76.939201,17.20,77.00,1
22:54:54,38.993118,-76.939201,17.20,77.00,1
22:54:55,38.993118,-76.939201,17.20,77.00,1
22:54:55,38.993118,-76.939201,17.30,77.00,1
22:54:56,38.993118,-76.939201,17.30,77.00,1
22:54:56,38.993118,-76.939201,17.40,77.00,1
22:54:57,38.993118,-76.939201,17.40,77.00,1
22:54:57,38.993118,-76.939201,17.50,77.00,1
22:54:58,38.993114,-76.939194,17.50,77.00,1
22:54:58,38.993114,-76.939194,17.60,77.00,1
22:54:59,38.993114,-76.939194,17.60,77.00,1
22:54:59,38.993114,-76.939194,17.50,77.00,1
22:55:0,38.993114,-76.939194,17.50,77.00,1
22:55:0,38.993114,-76.939194,17.60,77.00,1
22:55:1,38.993114,-76.939194,17.60,77.00,1
22:55:1,38.993114,-76.939194,17.70,77.00,1
22:55:2,38.993114,-76.939194,17.70,77.00,1
22:55:2,38.993114,-76.939194,17.80,77.00,1
22:55:3,38.993114,-76.939194,17.80,77.00,1
22:55:3,38.993114,-76.939194,17.70,77.00,1
22:55:4,38.993114,-76.939194,17.70,77.00,1
22:55:4,38.993114,-76.939194,17.70,77.00,1
22:55:5,38.993114,-76.939194,17.70,77.00,1
22:55:5,38.993114,-76.939194,17.70,77.00,1
22:55:6,38.993114,-76.939194,17.70,77.00,1
22:55:6,38.993114,-76.939194,17.60,77.00,1
22:55:7,38.993114,-76.939194,17.60,77.00,1
22:55:7,38.993114,-76.939194,17.60,77.00,1
22:55:8,38.993114,-76.939194,17.60,77.00,1
22:55:8,38.993114,-76.939194,17.60,77.00,1
22:55:9,38.993114,-76.939201,17.50,77.00,1
22:55:10,38.993118,-76.939201,17.50,77.00,1
22:55:10,38.993118,-76.939201,17.30,77.00,1
22:55:11,38.993118,-76.939201,17.30,77.00,1
22:55:11,38.993118,-76.939201,17.30,79.00,1
22:55:12,38.993114,-76.939201,17.30,79.00,1
22:55:12,38.993114,-76.939201,17.30,77.00,1
22:55:13,38.993114,-76.939201,17.30,77.00,1
22:55:13,38.993114,-76.939201,17.30,77.00,1
22:55:14,38.993114,-76.939201,17.30,77.00,1
22:55:14,38.993114,-76.939201,17.30,79.00,1
22:55:15,38.993114,-76.939201,17.30,79.00,1
22:55:15,38.993114,-76.939201,17.10,77.00,1
22:55:16,38.993111,-76.939201,17.10,77.00,1
22:55:16,38.993111,-76.939201,17.00,77.00,1
22:55:17,38.993111,-76.939201,17.00,77.00,1
22:55:17,38.993111,-76.939201,16.90,77.00,1
22:55:18,38.993111,-76.939201,16.90,77.00,1
22:55:18,38.993111,-76.939201,16.80,77.00,1
22:55:19,38.993111,-76.939201,16.80,77.00,1
22:55:19,38.993111,-76.939201,16.80,77.00,1
22:55:20,38.993111,-76.939201,16.80,77.00,1
22:55:20,38.993111,-76.939201,16.80,77.00,1
22:55:21,38.993114,-76.939201,16.80,77.00,1
22:55:21,38.993114,-76.939201,16.80,77.00,1
22:55:22,38.993114,-76.939201,16.80,77.00,1
22:55:22,38.993114,-76.939201,16.90,77.00,1
22:55:23,38.993114,-76.939201,16.90,77.00,2
22:55:23,38.993114,-76.939201,16.90,77.00,2
22:55:24,38.993114,-76.939201,16.90,77.00,2
22:55:24,38.993114,-76.939201,16.90,77.00,2
22:55:25,38.993111,-76.939201,16.90,77.00,2
22:55:25,38.993111,-76.939201,17.00,77.00,2
22:55:26,38.993114,-76.939201,17.00,77.00,2
22:55:26,38.993114,-76.939201,17.10,79.00,2
22:55:27,38.993114,-76.939201,17.10,77.00,2
22:55:28,38.993114,-76.939209,17.10,77.00,2
22:55:28,38.993114,-76.939209,17.10,77.00,2
22:55:29,38.993114,-76.939209,17.10,77.00,2
22:55:29,38.993114,-76.939209,17.00,77.00,2
22:55:30,38.993107,-76.939209,17.00,77.00,2
22:55:30,38.993107,-76.939209,17.00,77.00,2
22:55:31,38.993099,-76.939201,17.00,77.00,2
22:55:31,38.993099,-76.939201,16.90,78.00,2
22:55:32,38.993092,-76.939201,16.90,78.00,2
22:55:32,38.993092,-76.939201,16.70,82.00,2
22:55:33,38.993080,-76.939201,16.70,82.00,2
22:55:33,38.993080,-76.939201,16.80,89.00,2
22:55:34,38.993065,-76.939194,16.80,89.00,2
22:55:34,38.993065,-76.939194,16.50,84.00,2
22:55:35,38.993053,-76.939194,16.50,84.00,2
22:55:35,38.993053,-76.939194,16.20,84.00,2
22:55:36,38.993046,-76.939186,16.20,84.00,2
22:55:36,38.993046,-76.939186,15.90,86.00,2
22:55:37,38.993034,-76.939186,15.90,86.00,2
22:55:37,38.993034,-76.939186,15.70,79.00,2
22:55:38,38.993023,-76.939194,15.70,79.00,2
22:55:38,38.993023,-76.939194,16.00,92.00,2
22:55:39,38.993008,-76.939186,16.00,92.00,2
22:55:39,38.993008,-76.939186,16.40,79.00,2
22:55:40,38.992996,-76.939186,16.40,79.00,2
22:55:40,38.992996,-76.939186,16.50,77.00,2
22:55:41,38.992989,-76.939178,16.50,77.00,2
22:55:41,38.992989,-76.939178,16.50,84.00,2
22:55:42,38.992989,-76.939178,16.50,84.00,2
22:55:42,38.992989,-76.939178,16.90,77.00,2
22:55:43,38.992985,-76.939186,16.90,77.00,2
22:55:43,38.992985,-76.939186,18.10,77.00,2
22:55:44,38.992981,-76.939186,18.10,77.00,2
22:55:44,38.992981,-76.939186,18.60,77.00,2
22:55:45,38.992981,-76.939186,18.60,77.00,2
22:55:45,38.992981,-76.939186,18.90,83.00,2
22:55:46,38.992977,-76.939186,18.90,83.00,2
22:55:46,38.992977,-76.939186,19.40,77.00,2
22:55:47,38.992981,-76.939178,19.40,77.00,2
22:55:47,38.992981,-76.939178,19.40,77.00,2
22:55:48,38.992977,-76.939178,19.40,77.00,2
22:55:48,38.992977,-76.939178,19.60,84.00,2
22:55:49,38.992981,-76.939186,19.60,84.00,0
22:55:49,38.992981,-76.939186,20.40,77.00,0
22:55:50,38.992981,-76.939186,20.40,77.00,0
22:55:50,38.992981,-76.939186,20.60,77.00,0
22:55:51,38.992981,-76.939186,20.60,77.00,0
22:55:51,38.992981,-76.939186,21.10,77.00,0
22:55:52,38.992981,-76.939194,21.10,77.00,0
22:55:52,38.992981,-76.939194,22.80,77.00,0
22:55:53,38.992981,-76.939201,22.80,77.00,0
22:55:53,38.992981,-76.939201,22.80,77.00,0
22:55:54,38.992992,-76.939194,22.80,77.00,0
22:55:54,38.992992,-76.939194,22.80,79.00,0
22:55:55,38.993008,-76.939178,22.80,79.00,0
22:55:55,38.993008,-76.939178,22.30,83.00,0
22:55:56,38.993034,-76.939156,22.30,83.00,0
22:55:56,38.993034,-76.939156,22.10,77.00,0
22:55:57,38.993034,-76.939140,22.10,77.00,0
22:55:57,38.993034,-76.939140,22.10,188.00,0
22:55:58,38.993038,-76.939125,22.10,188.00,0
22:55:58,38.993038,-76.939125,21.90,99.00,0
22:55:59,38.993019,-76.939148,21.90,99.00,0
22:55:59,38.993019,-76.939148,21.10,95.00,0
22:56:0,38.992977,-76.939156,21.10,95.00,0
22:56:0,38.992977,-76.939156,20.20,169.00,0
22:56:1,38.992950,-76.939171,20.20,169.00,0
22:56:1,38.992950,-76.939171,19.60,169.00,0
22:56:2,38.992928,-76.939186,19.60,169.00,0
22:56:2,38.992928,-76.939186,19.00,169.00,0
22:56:3,38.992859,-76.939247,19.00,169.00,0
22:56:3,38.992859,-76.939247,18.90,121.00,0
22:56:4,38.992813,-76.939278,18.90,121.00,0
22:56:4,38.992813,-76.939278,18.20,115.00,0
22:56:5,38.992767,-76.939308,18.20,115.00,0
22:56:5,38.992767,-76.939308,17.50,115.00,0
22:56:6,38.992718,-76.939346,17.50,115.00,0
22:56:6,38.992718,-76.939346,13.40,230.00,0
22:56:7,38.992668,-76.939392,13.40,230.00,0
22:56:7,38.992668,-76.939392,12.20,188.00,0
22:56:8,38.992619,-76.939430,12.20,188.00,0
22:56:8,38.992619,-76.939430,11.10,188.00,0
22:56:9,38.992619,-76.939453,11.10,188.00,0
22:56:9,38.992619,-76.939453,5.70,122.00,0
22:56:10,38.992615,-76.939430,5.70,122.00,0
22:56:10,38.992615,-76.939430,4.00,128.00,0
22:56:11,38.992599,-76.939400,4.00,128.00,0
22:56:11,38.992599,-76.939400,2.80,154.00,0
22:56:12,38.992653,-76.939377,2.80,154.00,0
22:56:12,38.992653,-76.939377,5.00,120.00,0
22:56:13,38.992645,-76.939377,5.00,120.00,0
22:56:13,38.992645,-76.939377,4.70,137.00,0
22:56:14,38.992603,-76.939377,4.70,137.00,0
22:56:14,38.992603,-76.939377,5.00,109.00,0
22:56:15,38.992680,-76.939346,5.00,109.00,0
22:56:15,38.992680,-76.939346,3.70,103.00,0
22:56:16,38.992672,-76.939339,4.80,99.00,0
22:56:17,38.992657,-76.939339,4.80,99.00,0
22:56:17,38.992657,-76.939339,5.50,99.00,0
22:56:18,38.992683,-76.939316,5.50,99.00,0
22:56:18,38.992683,-76.939316,6.50,85.00,0
22:56:19,38.992699,-76.939316,6.50,85.00,0
22:56:19,38.992699,-76.939316,7.80,128.00,0
22:56:20,38.992706,-76.939331,7.80,128.00,0
22:56:20,38.992706,-76.939331,9.10,113.00,0
22:56:21,38.992741,-76.939346,9.10,113.00,0
22:56:21,38.992741,-76.939346,7.40,141.00,0
22:56:22,38.992756,-76.939354,7.40,141.00,0
22:56:22,38.992756,-76.939354,8.00,130.00,0
22:56:23,38.992771,-76.939369,8.00,130.00,0
22:56:23,38.992771,-76.939369,8.20,113.00,0
22:56:24,38.992798,-76.939369,8.20,113.00,0
22:56:24,38.992798,-76.939369,11.50,120.00,0
22:56:25,38.992802,-76.939369,11.50,120.00,0
22:56:25,38.992802,-76.939369,11.70,85.00,0
22:56:26,38.992805,-76.939377,11.70,85.00,0
22:56:26,38.992805,-76.939377,10.00,85.00,0
22:56:27,38.992832,-76.939369,10.00,85.00,0
22:56:27,38.992832,-76.939369,6.10,122.00,0
22:56:28,38.992825,-76.939362,6.10,122.00,0
22:56:28,38.992825,-76.939362,3.00,85.00,0
22:56:29,38.992817,-76.939362,3.00,85.00,0
22:56:29,38.992817,-76.939362,1.60,85.00,0
