INIT_GPS_LOG
12:36:7,39.323673,-77.756630,163.80,78.00,1
12:36:7,39.323673,-77.756630,163.80,78.00,1
12:36:8,39.323673,-77.756630,163.80,78.00,1
12:36:8,39.323673,-77.756630,163.80,78.00,1
12:36:9,39.323677,-77.756622,163.80,78.00,1
12:36:9,39.323677,-77.756622,164.40,78.00,1
12:36:10,39.323677,-77.756622,164.40,78.00,1
12:36:10,39.323677,-77.756622,164.30,78.00,1
12:36:11,39.323677,-77.756622,164.30,78.00,1
12:36:11,39.323677,-77.756622,164.10,78.00,1
12:36:12,39.323677,-77.756622,164.10,78.00,1
12:36:12,39.323677,-77.756622,164.20,78.00,1
12:36:13,39.323677,-77.756622,164.20,78.00,1
12:36:13,39.323677,-77.756622,164.00,78.00,1
12:36:14,39.323677,-77.756622,164.00,78.00,1
12:36:14,39.323677,-77.756622,163.70,78.00,1
12:36:15,39.323677,-77.756622,163.70,78.00,1
12:36:15,39.323677,-77.756622,163.50,78.00,1
12:36:16,39.323677,-77.756622,163.50,78.00,1
12:36:16,39.323677,-77.756622,163.30,78.00,1
12:36:17,39.323673,-77.756622,163.30,78.00,1
12:36:17,39.323673,-77.756622,163.20,78.00,1
12:36:18,39.323677,-77.756622,163.20,78.00,1
12:36:18,39.323677,-77.756622,163.30,78.00,1
12:36:19,39.323677,-77.756622,163.30,78.00,1
12:36:19,39.323677,-77.756622,163.20,74.00,1
12:36:20,39.323677,-77.756622,163.20,74.00,1
12:36:20,39.323677,-77.756622,163.10,74.00,1
12:36:21,39.323677,-77.756622,163.10,74.00,1
12:36:21,39.323677,-77.756622,163.10,74.00,1
12:36:22,39.323677,-77.756622,163.10,74.00,1
12:36:22,39.323677,-77.756622,163.00,76.00,1
12:36:23,39.323677,-77.756622,163.00,76.00,1
12:36:23,39.323677,-77.756622,162.90,76.00,1
12:36:24,39.323677,-77.756622,162.90,76.00,1
12:36:24,39.323677,-77.756622,163.40,76.00,1
12:36:25,39.323677,-77.756622,163.40,76.00,1
12:36:25,39.323677,-77.756622,163.30,74.00,1
12:36:26,39.323681,-77.756622,163.30,74.00,1
12:36:26,39.323681,-77.756622,164.00,79.00,1
12:36:27,39.323681,-77.756622,164.00,79.00,1
12:36:27,39.323681,-77.756622,164.60,79.00,1
12:36:28,39.323681,-77.756622,164.60,79.00,1
12:36:28,39.323681,-77.756622,165.40,79.00,1
12:36:29,39.323681,-77.756622,165.40,79.00,1
12:36:29,39.323681,-77.756622,165.50,79.00,1
12:36:30,39.323681,-77.756622,165.50,79.00,1
12:36:30,39.323681,-77.756622,165.80,79.00,1
12:36:31,39.323681,-77.756622,165.80,79.00,1
12:36:31,39.323681,-77.756622,165.90,79.00,1
12:36:32,39.323681,-77.756622,165.90,79.00,1
12:36:32,39.323681,-77.756622,165.80,79.00,1
12:36:33,39.323681,-77.756622,165.80,79.00,1
12:36:33,39.323681,-77.756622,165.80,76.00,1
12:36:34,39.323681,-77.756622,165.80,76.00,1
12:36:34,39.323681,-77.756622,165.80,76.00,1
12:36:35,39.323681,-77.756615,165.80,76.00,1
12:36:35,39.323681,-77.756615,165.60,76.00,1
12:36:36,39.323681,-77.756615,165.60,76.00,1
12:36:36,39.323681,-77.756615,165.90,76.00,1
12:36:37,39.323681,-77.756615,165.90,76.00,1
12:36:37,39.323681,-77.756615,166.10,76.00,1
12:36:38,39.323685,-77.756615,166.10,76.00,1
12:36:38,39.323685,-77.756615,166.20,76.00,1
12:36:39,39.323685,-77.756615,166.20,76.00,1
12:36:39,39.323685,-77.756615,166.30,76.00,1
12:36:40,39.323685,-77.756615,166.30,76.00,1
12:36:40,39.323685,-77.756615,166.40,76.00,1
12:36:41,39.323685,-77.756622,166.40,76.00,1
12:36:41,39.323685,-77.756622,166.30,76.00,1
12:36:42,39.323685,-77.756622,166.30,76.00,1
12:36:42,39.323685,-77.756622,166.00,76.00,1
12:36:43,39.323685,-77.756622,166.00,76.00,1
12:36:43,39.323685,-77.756622,165.90,76.00,1
12:36:44,39.323685,-77.756622,165.90,76.00,5
12:36:44,39.323685,-77.756622,166.00,76.00,5
12:36:45,39.323689,-77.756622,166.00,76.00,5
12:36:45,39.323689,-77.756622,166.00,76.00,5
12:36:46,39.323685,-77.756622,166.00,76.00,5
12:36:46,39.323685,-77.756622,165.70,76.00,5
12:36:47,39.323685,-77.756622,165.70,76.00,5
12:36:47,39.323685,-77.756622,166.00,76.00,5
12:36:48,39.323689,-77.756622,166.00,76.00,5
12:36:48,39.323689,-77.756622,165.50,76.00,5
12:36:49,39.323685,-77.756622,165.50,76.00,5
12:36:49,39.323685,-77.756622,165.60,73.00,5
12:36:50,39.323689,-77.756622,165.60,73.00,5
12:36:50,39.323689,-77.756622,165.50,72.00,5
12:36:51,39.323685,-77.756622,165.50,72.00,5
12:36:51,39.323685,-77.756622,165.40,72.00,5
12:36:52,39.323689,-77.756630,165.40,72.00,5
12:36:52,39.323689,-77.756630,165.30,83.00,5
12:36:53,39.323689,-77.756630,165.30,83.00,5
12:36:53,39.323689,-77.756630,165.20,74.00,5
12:36:54,39.323689,-77.756630,165.20,74.00,5
12:36:54,39.323689,-77.756630,165.10,75.00,5
12:36:55,39.323689,-77.756630,165.10,75.00,5
12:36:55,39.323689,-77.756630,165.10,77.00,5
12:36:56,39.323689,-77.756630,165.10,77.00,5
12:36:56,39.323689,-77.756630,165.00,79.00,5
12:36:57,39.323689,-77.756630,165.00,79.00,5
12:36:57,39.323689,-77.756630,164.80,79.00,5
12:36:58,39.323689,-77.756630,164.80,79.00,5
12:36:58,39.323689,-77.756630,164.60,80.00,5
12:36:59,39.323689,-77.756630,164.60,80.00,5
12:36:59,39.323689,-77.756630,164.50,77.00,5
12:37:0,39.323689,-77.756630,164.50,77.00,5
12:37:0,39.323689,-77.756630,164.50,77.00,5
12:37:1,39.323689,-77.756630,164.50,77.00,5
12:37:1,39.323689,-77.756630,164.60,79.00,5
12:37:2,39.323689,-77.756630,164.60,79.00,5
12:37:2,39.323689,-77.756630,164.60,73.00,5
12:37:3,39.323689,-77.756630,164.60,73.00,5
12:37:3,39.323689,-77.756630,164.50,76.00,5
12:37:4,39.323685,-77.756630,164.50,76.00,5
12:37:4,39.323685,-77.756630,164.30,73.00,5
12:37:5,39.323685,-77.756630,164.30,73.00,5
12:37:5,39.323685,-77.756630,164.20,68.00,5
12:37:6,39.323685,-77.756630,164.20,68.00,5
12:37:6,39.323685,-77.756630,164.00,68.00,5
12:37:7,39.323685,-77.756630,164.00,68.00,5
12:37:7,39.323685,-77.756630,163.70,68.00,5
12:37:8,39.323685,-77.756630,163.70,68.00,5
12:37:8,39.323685,-77.756630,163.50,68.00,5
12:37:9,39.323685,-77.756630,163.50,68.00,5
12:37:9,39.323685,-77.756630,163.30,68.00,5
12:37:10,39.323685,-77.756630,163.30,68.00,5
12:37:10,39.323685,-77.756630,163.30,68.00,5
12:37:11,39.323685,-77.756630,163.30,68.00,5
12:37:11,39.323685,-77.756630,163.20,68.00,5
12:37:12,39.323685,-77.756630,163.20,68.00,5
12:37:12,39.323685,-77.756630,163.00,68.00,5
12:37:13,39.323685,-77.756630,163.00,68.00,5
12:37:13,39.323685,-77.756630,162.90,68.00,5
12:37:14,39.323685,-77.756630,162.90,68.00,5
12:37:15,39.323685,-77.756630,162.90,68.00,5
12:37:15,39.323685,-77.756630,162.80,68.00,5
12:37:16,39.323685,-77.756630,162.80,68.00,5
12:37:16,39.323685,-77.756630,162.90,68.00,5
12:37:17,39.323685,-77.756630,162.90,68.00,5
12:37:17,39.323685,-77.756630,162.90,68.00,5
12:37:18,39.323685,-77.756622,162.90,68.00,5
12:37:18,39.323685,-77.756622,162.30,69.00,5
12:37:19,39.323685,-77.756622,162.30,69.00,5
12:37:19,39.323685,-77.756622,161.60,69.00,5
12:37:20,39.323685,-77.756622,161.60,69.00,5
12:37:20,39.323685,-77.756622,161.30,71.00,5
12:37:21,39.323685,-77.756622,161.30,71.00,5
12:37:21,39.323685,-77.756622,161.40,71.00,5
12:37:22,39.323685,-77.756622,161.40,71.00,5
12:37:22,39.323685,-77.756622,161.40,71.00,5
12:37:23,39.323685,-77.756622,161.30,68.00,3
12:37:24,39.323689,-77.756622,161.30,68.00,3
12:37:24,39.323689,-77.756622,161.20,68.00,3
12:37:25,39.323689,-77.756622,161.20,68.00,3
12:37:25,39.323689,-77.756622,161.20,68.00,3
12:37:26,39.323689,-77.756622,161.20,68.00,3
12:37:26,39.323689,-77.756622,161.00,66.00,3
12:37:27,39.323692,-77.756622,161.00,66.00,3
12:37:27,39.323692,-77.756622,161.00,66.00,3
12:37:28,39.323692,-77.756622,161.00,66.00,3
12:37:28,39.323692,-77.756622,160.90,66.00,3
12:37:29,39.323692,-77.756622,160.90,66.00,3
12:37:29,39.323692,-77.756622,161.00,66.00,3
12:37:30,39.323692,-77.756622,161.00,66.00,3
12:37:30,39.323692,-77.756622,161.10,66.00,3
12:37:31,39.323692,-77.756622,161.10,66.00,3
12:37:31,39.323692,-77.756622,161.20,66.00,3
12:37:32,39.323692,-77.756622,161.20,66.00,4
12:37:32,39.323692,-77.756622,161.20,66.00,4
12:37:33,39.323696,-77.756622,161.20,66.00,4
12:37:33,39.323696,-77.756622,161.20,66.00,4
12:37:34,39.323696,-77.756622,161.20,66.00,4
12:37:34,39.323696,-77.756622,161.40,66.00,4
12:37:35,39.323696,-77.756622,161.40,66.00,4
12:37:35,39.323696,-77.756622,161.50,66.00,4
12:37:36,39.323696,-77.756622,161.50,66.00,4
12:37:36,39.323696,-77.756622,161.80,66.00,4
12:37:37,39.323696,-77.756622,161.80,66.00,4
12:37:37,39.323696,-77.756622,161.90,68.00,4
12:37:38,39.323696,-77.756622,161.90,68.00,4
12:37:38,39.323696,-77.756622,162.00,66.00,4
12:37:39,39.323696,-77.756622,162.00,66.00,4
12:37:39,39.323696,-77.756622,162.10,68.00,4
12:37:40,39.323696,-77.756622,162.10,68.00,4
12:37:40,39.323696,-77.756622,162.20,66.00,4
12:37:41,39.323696,-77.756622,162.20,66.00,2
12:37:41,39.323696,-77.756622,162.10,69.00,2
12:37:42,39.323696,-77.756622,162.10,69.00,2
12:37:42,39.323696,-77.756622,162.20,68.00,2
12:37:43,39.323696,-77.756622,162.20,68.00,2
12:37:43,39.323696,-77.756622,162.30,68.00,2
12:37:44,39.323696,-77.756615,162.30,68.00,2
12:37:44,39.323696,-77.756615,162.30,66.00,2
12:37:45,39.323696,-77.756615,162.30,66.00,2
12:37:45,39.323696,-77.756615,162.30,66.00,2
12:37:46,39.323696,-77.756615,162.30,66.00,2
12:37:46,39.323696,-77.756615,162.20,66.00,2
12:37:47,39.323696,-77.756615,162.20,66.00,2
12:37:47,39.323696,-77.756615,162.30,66.00,2
12:37:48,39.323696,-77.756615,162.30,66.00,2
12:37:48,39.323696,-77.756615,162.30,66.00,2
12:37:49,39.323696,-77.756615,162.30,66.00,2
12:37:50,39.323696,-77.756615,162.30,66.00,2
12:37:50,39.323696,-77.756615,162.20,68.00,2
12:37:51,39.323696,-77.756615,162.20,68.00,2
12:37:51,39.323696,-77.756615,162.20,68.00,2
12:37:52,39.323692,-77.756615,162.20,68.00,2
12:37:52,39.323692,-77.756615,162.20,68.00,2
12:37:53,39.323692,-77.756615,162.20,68.00,2
12:37:53,39.323692,-77.756615,162.20,77.00,2
12:37:54,39.323692,-77.756615,162.20,77.00,2
12:37:54,39.323692,-77.756615,162.20,77.00,2
12:37:55,39.323692,-77.756615,162.20,77.00,2
12:37:55,39.323692,-77.756615,162.20,77.00,2
12:37:56,39.323692,-77.756622,162.20,77.00,2
12:37:56,39.323692,-77.756622,162.20,77.00,2
12:37:57,39.323692,-77.756622,162.20,77.00,2
12:37:57,39.323692,-77.756622,162.30,77.00,2
12:37:58,39.323692,-77.756622,162.30,77.00,2
12:37:58,39.323692,-77.756622,162.30,72.00,2
12:37:59,39.323696,-77.756622,162.30,72.00,2
12:37:59,39.323696,-77.756622,162.30,72.00,2
12:38:0,39.323692,-77.756622,162.30,72.00,2
12:38:0,39.323692,-77.756622,162.30,72.00,2
12:38:1,39.323692,-77.756622,162.30,72.00,2
12:38:1,39.323692,-77.756622,162.30,72.00,2
12:38:2,39.323692,-77.756615,162.30,72.00,2
12:38:2,39.323692,-77.756615,162.40,72.00,2
12:38:3,39.323692,-77.756615,162.40,72.00,2
12:38:3,39.323692,-77.756615,162.30,72.00,2
12:38:4,39.323692,-77.756615,162.30,72.00,2
12:38:4,39.323692,-77.756615,162.20,72.00,2
12:38:5,39.323692,-77.756615,162.20,72.00,2
12:38:5,39.323692,-77.756615,162.20,72.00,2
12:38:6,39.323692,-77.756615,162.20,72.00,2
12:38:6,39.323692,-77.756615,162.20,69.00,2
12:38:7,39.323689,-77.756615,162.20,69.00,2
12:38:7,39.323689,-77.756615,162.20,69.00,2
12:38:8,39.323689,-77.756615,162.20,69.00,2
12:38:8,39.323689,-77.756615,162.30,69.00,2
12:38:9,39.323689,-77.756615,162.30,69.00,2
12:38:9,39.323689,-77.756615,162.30,71.00,2
12:38:10,39.323689,-77.756615,162.30,71.00,2
12:38:10,39.323689,-77.756615,162.50,69.00,2
12:38:11,39.323689,-77.756615,162.50,69.00,2
12:38:11,39.323689,-77.756615,162.60,69.00,2
12:38:12,39.323689,-77.756615,162.60,69.00,2
12:38:12,39.323689,-77.756615,162.60,69.00,2
12:38:13,39.323685,-77.756615,162.60,69.00,2
12:38:13,39.323685,-77.756615,162.80,69.00,2
12:38:14,39.323685,-77.756615,162.80,69.00,2
12:38:14,39.323685,-77.756615,163.40,69.00,2
12:38:15,39.323685,-77.756615,163.40,69.00,1
12:38:15,39.323685,-77.756615,163.70,69.00,1
12:38:16,39.323685,-77.756615,163.70,69.00,1
12:38:16,39.323685,-77.756615,163.90,69.00,1
12:38:17,39.323685,-77.756615,163.90,69.00,1
12:38:17,39.323685,-77.756615,164.00,69.00,1
12:38:18,39.323681,-77.756615,164.00,69.00,1
12:38:18,39.323681,-77.756615,163.10,69.00,1
12:38:19,39.323677,-77.756607,163.10,69.00,1
12:38:19,39.323677,-77.756607,162.90,69.00,1
12:38:20,39.323677,-77.756607,162.90,69.00,1
12:38:20,39.323677,-77.756607,162.80,71.00,1
12:38:21,39.323677,-77.756607,162.80,71.00,1
12:38:21,39.323677,-77.756607,162.80,71.00,1
12:38:22,39.323677,-77.756607,162.80,71.00,1
12:38:22,39.323677,-77.756607,162.80,71.00,1
12:38:23,39.323673,-77.756607,162.80,71.00,1
12:38:23,39.323673,-77.756607,162.90,71.00,1
12:38:24,39.323673,-77.756607,162.90,71.00,3
12:38:24,39.323673,-77.756607,162.70,71.00,3
12:38:25,39.323673,-77.756607,162.70,71.00,3
12:38:25,39.323673,-77.756607,162.60,71.00,3
12:38:26,39.323673,-77.756607,162.60,71.00,3
12:38:26,39.323673,-77.756607,162.60,71.00,3
12:38:27,39.323673,-77.756599,162.60,71.00,3
12:38:27,39.323673,-77.756599,162.30,71.00,3
12:38:28,39.323673,-77.756599,162.30,71.00,3
12:38:28,39.323673,-77.756599,162.00,71.00,3
12:38:29,39.323673,-77.756599,162.00,71.00,3
12:38:29,39.323673,-77.756599,161.90,71.00,3
12:38:30,39.323669,-77.756599,161.90,71.00,3
12:38:30,39.323669,-77.756599,161.70,71.00,3
12:38:31,39.323673,-77.756599,161.70,71.00,3
12:38:31,39.323673,-77.756599,161.60,71.00,3
12:38:32,39.323673,-77.756599,161.60,71.00,5
12:38:32,39.323673,-77.756599,161.40,71.00,5
12:38:33,39.323673,-77.756599,161.40,71.00,5
12:38:33,39.323673,-77.756599,161.20,69.00,5
12:38:34,39.323673,-77.756599,161.20,69.00,5
12:38:34,39.323673,-77.756599,161.20,69.00,5
12:38:35,39.323673,-77.756599,161.20,69.00,5
12:38:35,39.323673,-77.756599,161.00,69.00,5
12:38:36,39.323677,-77.756599,161.00,69.00,5
12:38:36,39.323677,-77.756599,160.70,69.00,5
12:38:37,39.323677,-77.756599,160.70,69.00,5
12:38:37,39.323677,-77.756599,160.50,66.00,5
12:38:38,39.323677,-77.756599,160.50,66.00,5
12:38:38,39.323677,-77.756599,160.40,68.00,5
12:38:39,39.323677,-77.756599,160.40,68.00,5
12:38:39,39.323677,-77.756599,160.30,66.00,5
12:38:40,39.323677,-77.756599,160.30,66.00,5
12:38:40,39.323677,-77.756599,160.20,66.00,5
12:38:41,39.323677,-77.756599,160.20,66.00,0
12:38:41,39.323677,-77.756599,160.10,66.00,0
12:38:42,39.323677,-77.756599,160.10,66.00,0
12:38:42,39.323677,-77.756599,160.10,69.00,0
12:38:43,39.323677,-77.756599,160.10,69.00,0
12:38:43,39.323677,-77.756599,160.10,66.00,0
12:38:44,39.323677,-77.756599,160.10,66.00,0
12:38:44,39.323677,-77.756599,160.00,69.00,0
12:38:45,39.323677,-77.756599,160.00,69.00,0
12:38:45,39.323677,-77.756599,160.00,66.00,0
12:38:46,39.323677,-77.756599,160.00,66.00,0
12:38:46,39.323677,-77.756599,160.00,66.00,0
12:38:47,39.323677,-77.756599,160.00,66.00,0
12:38:47,39.323677,-77.756599,160.20,66.00,0
12:38:48,39.323673,-77.756599,160.20,66.00,0
12:38:48,39.323673,-77.756599,160.30,66.00,0
12:38:49,39.323673,-77.756599,160.30,66.00,0
12:38:49,39.323673,-77.756599,160.40,66.00,0
12:38:50,39.323673,-77.756599,160.40,66.00,0
12:38:50,39.323673,-77.756599,160.60,70.00,0
12:38:51,39.323673,-77.756599,160.60,70.00,0
12:38:51,39.323673,-77.756599,160.70,69.00,0
12:38:52,39.323673,-77.756599,160.70,69.00,0
12:38:52,39.323673,-77.756599,160.90,69.00,0
12:38:53,39.323673,-77.756599,160.90,69.00,0
12:38:53,39.323673,-77.756599,161.10,70.00,0
12:38:54,39.323673,-77.756599,161.10,70.00,0
12:38:54,39.323673,-77.756599,161.20,70.00,0
12:38:55,39.323673,-77.756599,161.20,70.00,0
12:38:55,39.323673,-77.756599,161.20,68.00,0
12:38:56,39.323673,-77.756599,161.20,68.00,0
12:38:56,39.323673,-77.756599,161.20,70.00,0
12:38:57,39.323673,-77.756599,161.20,70.00,0
12:38:57,39.323673,-77.756599,161.20,66.00,0
12:38:58,39.323673,-77.756599,161.20,66.00,1
12:38:58,39.323673,-77.756599,161.20,69.00,1
12:38:59,39.323669,-77.756599,161.20,69.00,1
12:38:59,39.323669,-77.756599,161.40,69.00,1
12:39:0,39.323669,-77.756599,161.40,69.00,1
12:39:0,39.323669,-77.756599,161.50,69.00,1
12:39:1,39.323669,-77.756599,161.50,69.00,1
12:39:1,39.323669,-77.756599,161.60,69.00,1
12:39:2,39.323669,-77.756599,161.60,69.00,1
12:39:2,39.323669,-77.756599,161.60,69.00,1
12:39:3,39.323669,-77.756599,161.60,69.00,1
12:39:3,39.323669,-77.756599,161.70,69.00,1
12:39:4,39.323669,-77.756607,161.70,69.00,1
12:39:4,39.323669,-77.756607,161.70,66.00,1
12:39:5,39.323669,-77.756599,161.70,66.00,1
12:39:5,39.323669,-77.756599,161.70,69.00,1
12:39:6,39.323669,-77.756599,161.70,69.00,1
12:39:6,39.323669,-77.756599,161.70,69.00,2
12:39:7,39.323669,-77.756599,161.70,69.00,2
12:39:7,39.323669,-77.756599,161.70,69.00,2
12:39:8,39.323669,-77.756599,161.70,69.00,2
12:39:8,39.323669,-77.756599,161.70,66.00,2
12:39:9,39.323669,-77.756599,161.70,66.00,2
12:39:9,39.323669,-77.756599,161.60,66.00,2
12:39:10,39.323669,-77.756599,161.60,66.00,2
12:39:10,39.323669,-77.756599,161.60,66.00,2
12:39:11,39.323669,-77.756599,161.60,66.00,2
12:39:11,39.323669,-77.756599,161.50,66.00,2
12:39:12,39.323669,-77.756599,161.50,66.00,2
12:39:12,39.323669,-77.756599,161.40,66.00,2
12:39:13,39.323669,-77.756599,161.40,66.00,0
12:39:13,39.323669,-77.756599,161.30,66.00,0
12:39:14,39.323669,-77.756599,161.30,66.00,0
12:39:14,39.323669,-77.756599,161.20,66.00,0
12:39:15,39.323669,-77.756599,161.20,66.00,3
12:39:15,39.323669,-77.756599,161.20,66.00,3
12:39:16,39.323673,-77.756599,161.20,66.00,3
12:39:16,39.323673,-77.756599,161.10,68.00,3
12:39:17,39.323673,-77.756599,161.10,68.00,3
12:39:17,39.323673,-77.756599,161.30,68.00,3
12:39:18,39.323673,-77.756599,161.30,68.00,3
12:39:18,39.323673,-77.756599,161.40,66.00,3
12:39:19,39.323669,-77.756599,161.40,66.00,3
12:39:19,39.323669,-77.756599,161.60,66.00,3
12:39:20,39.323669,-77.756599,161.60,66.00,3
12:39:20,39.323669,-77.756599,161.70,66.00,3
12:39:21,39.323669,-77.756599,161.70,66.00,3
12:39:21,39.323669,-77.756599,161.70,66.00,3
12:39:22,39.323669,-77.756592,161.70,66.00,3
12:39:22,39.323669,-77.756592,161.90,66.00,3
12:39:23,39.323669,-77.756592,161.90,66.00,3
12:39:23,39.323669,-77.756592,161.90,66.00,3
12:39:24,39.323669,-77.756592,161.90,66.00,1
12:39:24,39.323669,-77.756592,162.00,69.00,1
12:39:25,39.323669,-77.756592,162.00,69.00,1
12:39:25,39.323669,-77.756592,162.10,66.00,1
12:39:26,39.323669,-77.756592,162.10,66.00,1
12:39:26,39.323669,-77.756592,162.20,66.00,1
12:39:27,39.323669,-77.756592,162.20,66.00,1
12:39:27,39.323669,-77.756592,162.20,66.00,1
12:39:28,39.323669,-77.756592,162.20,66.00,1
12:39:28,39.323669,-77.756592,162.10,69.00,1
12:39:29,39.323669,-77.756592,162.10,69.00,1
12:39:29,39.323669,-77.756592,162.20,69.00,1
12:39:30,39.323669,-77.756592,162.20,69.00,1
12:39:31,39.323669,-77.756592,162.20,69.00,1
12:39:31,39.323669,-77.756592,162.40,68.00,1
12:39:32,39.323669,-77.756592,162.50,66.00,1
12:39:33,39.323669,-77.756592,162.50,66.00,1
12:39:33,39.323669,-77.756592,162.80,66.00,1
12:39:34,39.323669,-77.756592,162.80,66.00,1
12:39:35,39.323669,-77.756592,162.80,66.00,1
12:39:35,39.323669,-77.756592,163.00,70.00,1
12:39:36,39.323669,-77.756592,163.00,70.00,1
12:39:36,39.323669,-77.756592,163.10,71.00,1
12:39:37,39.323669,-77.756592,163.10,71.00,1
12:39:37,39.323669,-77.756592,163.20,71.00,1
12:39:38,39.323669,-77.756599,163.20,71.00,1
12:39:38,39.323669,-77.756599,163.40,66.00,0
12:39:39,39.323666,-77.756599,163.40,66.00,0
12:39:39,39.323666,-77.756599,163.60,69.00,0
12:39:40,39.323666,-77.756599,163.60,69.00,0
12:39:40,39.323666,-77.756599,163.70,68.00,0
12:39:41,39.323666,-77.756599,163.70,68.00,0
12:39:41,39.323666,-77.756599,163.70,66.00,0
12:39:42,39.323666,-77.756599,163.70,66.00,0
12:39:42,39.323666,-77.756599,163.80,66.00,0
12:39:43,39.323666,-77.756599,163.80,66.00,0
12:39:43,39.323666,-77.756599,163.80,66.00,0
12:39:44,39.323666,-77.756599,163.80,66.00,0
12:39:44,39.323666,-77.756599,163.90,66.00,0
12:39:45,39.323666,-77.756599,163.90,66.00,0
12:39:45,39.323666,-77.756599,163.90,69.00,0
12:39:46,39.323666,-77.756599,163.90,69.00,0
12:39:46,39.323666,-77.756599,164.00,66.00,0
12:39:47,39.323666,-77.756599,164.00,66.00,0
12:39:47,39.323666,-77.756599,164.10,66.00,0
12:39:48,39.323666,-77.756599,164.10,66.00,0
12:39:48,39.323666,-77.756599,164.20,69.00,0
12:39:49,39.323666,-77.756599,164.20,69.00,0
12:39:49,39.323666,-77.756599,164.20,66.00,0
12:39:50,39.323666,-77.756599,164.20,66.00,0
12:39:50,39.323666,-77.756599,164.20,66.00,0
12:39:51,39.323666,-77.756599,164.20,66.00,0
12:39:51,39.323666,-77.756599,164.20,69.00,0
12:39:52,39.323669,-77.756607,164.20,69.00,0
12:39:52,39.323669,-77.756607,164.30,69.00,0
12:39:53,39.323669,-77.756607,164.30,69.00,0
12:39:53,39.323669,-77.756607,164.30,69.00,0
12:39:54,39.323669,-77.756607,164.30,69.00,0
12:39:54,39.323669,-77.756607,164.40,69.00,0
12:39:55,39.323669,-77.756607,164.40,69.00,0
12:39:55,39.323669,-77.756607,164.20,69.00,0
12:39:56,39.323673,-77.756607,164.20,69.00,5
12:39:56,39.323673,-77.756607,164.00,69.00,5
12:39:57,39.323673,-77.756607,164.00,69.00,5
12:39:57,39.323673,-77.756607,163.80,70.00,5
12:39:58,39.323673,-77.756607,163.80,70.00,5
12:39:58,39.323673,-77.756607,163.80,66.00,5
12:39:59,39.323673,-77.756607,163.80,66.00,5
12:39:59,39.323673,-77.756607,163.60,66.00,5
12:40:0,39.323673,-77.756607,163.60,66.00,5
12:40:0,39.323673,-77.756607,163.50,66.00,5
12:40:1,39.323677,-77.756607,163.50,66.00,5
12:40:1,39.323677,-77.756607,163.40,68.00,5
12:40:2,39.323677,-77.756607,163.40,68.00,5
12:40:2,39.323677,-77.756607,163.40,66.00,5
12:40:3,39.323677,-77.756607,163.40,66.00,5
12:40:3,39.323677,-77.756607,163.30,66.00,5
12:40:4,39.323673,-77.756607,163.30,66.00,5
12:40:4,39.323673,-77.756607,163.40,66.00,5
12:40:5,39.323677,-77.756607,163.40,66.00,5
12:40:5,39.323677,-77.756607,163.60,66.00,5
12:40:6,39.323677,-77.756607,163.60,66.00,5
12:40:6,39.323677,-77.756607,163.60,66.00,5
12:40:7,39.323677,-77.756607,163.60,66.00,5
12:40:7,39.323677,-77.756607,163.60,66.00,5
12:40:8,39.323677,-77.756607,163.60,66.00,5
12:40:8,39.323677,-77.756607,163.60,66.00,5
12:40:9,39.323677,-77.756599,163.60,66.00,5
12:40:9,39.323677,-77.756599,163.60,66.00,5
12:40:10,39.323677,-77.756599,163.60,66.00,5
12:40:10,39.323677,-77.756599,163.60,66.00,5
12:40:11,39.323677,-77.756599,163.60,66.00,5
12:40:11,39.323677,-77.756599,163.60,66.00,5
12:40:12,39.323677,-77.756599,163.60,66.00,5
12:40:12,39.323677,-77.756599,163.60,66.00,5
12:40:13,39.323677,-77.756599,163.60,66.00,3
